20520.0,1591258804
20520.0,1591258805
20520.05,1591258806
20520.05,1591258807
20523.1,1591258808
20520.0,1591258808
20519.95,1591258809
20510.05,1591258810
20517.5,1591258811
20510.1,1591258812
20510.1,1591258813
20510.1,1591258814
20510.0,1591258815
20510.0,1591258816
20510.35,1591258817
20509.05,1591258818
20501.0,1591258819
20500.0,1591258820
20500.0,1591258820
20495.0,1591258821
20496.95,1591258822
20495.0,1591258823
20492.05,1591258824
20492.0,1591258825
20497.95,1591258826
20498.95,1591258827
20499.8,1591258828
20497.7,1591258829
20497.55,1591258830
20493.65,1591258831
20506.75,1591258832
20499.0,1591258833
20496.6,1591258833
20501.9,1591258834
20500.0,1591258835
20499.9,1591258836
20495.0,1591258837
20495.55,1591258838
20490.7,1591258839
20494.0,1591258840
20490.3,1591258841
20490.3,1591258842
20490.3,1591258843
20485.0,1591258844
20485.45,1591258845
20486.35,1591258845
20484.8,1591258846
20485.1,1591258847
20483.85,1591258848
20485.1,1591258849
20488.6,1591258850
20482.0,1591258851
20482.55,1591258852
20485.0,1591258853
20481.0,1591258854
20475.0,1591258855
20475.0,1591258856
20471.35,1591258857
20470.35,1591258858
20470.25,1591258858
20463.0,1591258859
20465.95,1591258860
20468.45,1591258861
20470.2,1591258862
20474.2,1591258863
20475.65,1591258864
20477.0,1591258865
20474.25,1591258866
20477.0,1591258867
20489.75,1591258868
20478.25,1591258869
20484.3,1591258870
20475.55,1591258870
20475.4,1591258871
20471.7,1591258872
20476.0,1591258873
20483.85,1591258874
20477.65,1591258875
20486.55,1591258876
20487.95,1591258877
20477.2,1591258878
20481.9,1591258879
20480.0,1591258881
20484.2,1591258882
20487.3,1591258882
20485.35,1591258883
20479.1,1591258884
20486.1,1591258885
20480.35,1591258886
20482.55,1591258887
20482.55,1591258888
20481.8,1591258889
20479.85,1591258890
20479.85,1591258891
20477.85,1591258892
20477.7,1591258893
20480.05,1591258894
20482.0,1591258895
20477.65,1591258895
20477.65,1591258896
20477.65,1591258897
20477.65,1591258898
20479.05,1591258899
20478.05,1591258900
20477.05,1591258901
20481.9,1591258902
20480.0,1591258903
20476.05,1591258904
20476.55,1591258905
20476.25,1591258906
20471.1,1591258907
20470.7,1591258907
20474.0,1591258908
20474.85,1591258909
20459.15,1591258910
20464.0,1591258911
20463.0,1591258912
20460.0,1591258913
20457.95,1591258914
20456.8,1591258916
20456.6,1591258917
20456.2,1591258918
20454.95,1591258919
20443.8,1591258920
20446.75,1591258920
20440.2,1591258921
20444.85,1591258922
20444.8,1591258923
20442.05,1591258925
20440.75,1591258926
20445.9,1591258927
20439.95,1591258928
20441.1,1591258929
20450.0,1591258930
20451.85,1591258931
20449.0,1591258932
20442.15,1591258932
20445.1,1591258933
20445.25,1591258934
20450.0,1591258935
20456.95,1591258936
20449.95,1591258937
20455.5,1591258938
20455.15,1591258939
20463.65,1591258940
20463.45,1591258941
20459.8,1591258942
20459.45,1591258943
20455.0,1591258944
20456.95,1591258945
20458.2,1591258945
20460.85,1591258946
20455.8,1591258947
20459.5,1591258948
20462.4,1591258949
20456.95,1591258950
20456.95,1591258951
20458.3,1591258952
20460.0,1591258953
20458.05,1591258954
20457.6,1591258955
20454.1,1591258956
20457.45,1591258957
20460.0,1591258957
20456.15,1591258958
20457.45,1591258959
20459.45,1591258960
20459.4,1591258961
20459.85,1591258962
20459.85,1591258963
20457.9,1591258964
20457.95,1591258965
20451.05,1591258966
20451.5,1591258967
20442.7,1591258968
20442.6,1591258969
20442.6,1591258969
20448.2,1591258970
20440.0,1591258971
20435.7,1591258972
20439.55,1591258973
20435.8,1591258974
20434.2,1591258975
20434.2,1591258977
20434.95,1591258978
20434.8,1591258979
20435.0,1591258980
20449.95,1591258981
20443.85,1591258982
20440.45,1591258982
20443.75,1591258983
20436.9,1591258984
20438.4,1591258985
20434.35,1591258986
20437.85,1591258987
20432.3,1591258988
20436.2,1591258989
20435.0,1591258990
20436.15,1591258991
20435.15,1591258992
20432.0,1591258993
20431.6,1591258994
20433.4,1591258994
20428.65,1591258995
20428.65,1591258996
20426.0,1591258997
20430.0,1591258998
20429.0,1591258999
20426.4,1591259000
20421.4,1591259001
20421.05,1591259002
20423.85,1591259003
20420.0,1591259004
20426.9,1591259005
20428.35,1591259006
20423.05,1591259007
20425.75,1591259007
20420.05,1591259008
20423.0,1591259009
20423.0,1591259010
20417.7,1591259011
20416.3,1591259012
20415.15,1591259013
20420.7,1591259014
20415.05,1591259015
20416.45,1591259016
20423.75,1591259017
20430.0,1591259018
20422.65,1591259019
20427.8,1591259019
20430.0,1591259020
20428.95,1591259021
20430.0,1591259022
20431.05,1591259023
20431.2,1591259024
20439.1,1591259025
20450.1,1591259026
20449.6,1591259027
20451.65,1591259028
20444.15,1591259029
20450.0,1591259030
20449.95,1591259031
20435.85,1591259032
20443.7,1591259032
20445.95,1591259033
20445.25,1591259034
20439.5,1591259035
20438.55,1591259036
20445.1,1591259037
20444.7,1591259038
20445.2,1591259039
20445.95,1591259040
20448.25,1591259041
20450.0,1591259042
20455.0,1591259043
20455.0,1591259044
20450.2,1591259044
20452.5,1591259045
20455.0,1591259046
20455.1,1591259047
20455.8,1591259048
20455.35,1591259049
20455.75,1591259050
20459.75,1591259051
20459.7,1591259052
20459.6,1591259053
20459.65,1591259054
20459.05,1591259055
20459.5,1591259056
20467.95,1591259056
20467.65,1591259057
20467.8,1591259058
20462.1,1591259059
20470.2,1591259060
20473.8,1591259061
20484.2,1591259062
20480.0,1591259063
20479.05,1591259064
20481.55,1591259065
20482.45,1591259066
20475.1,1591259067
20475.0,1591259068
20474.25,1591259069
20474.6,1591259069
20474.85,1591259070
20470.0,1591259071
20472.8,1591259072
20475.65,1591259073
20473.2,1591259074
20480.0,1591259075
20478.85,1591259076
20472.0,1591259077
20473.95,1591259078
20468.4,1591259079
20460.0,1591259080
20458.0,1591259081
20460.0,1591259081
20462.95,1591259082
20463.0,1591259083
20458.3,1591259084
20462.9,1591259085
20460.0,1591259086
20455.05,1591259087
20458.75,1591259088
20453.05,1591259089
20453.05,1591259090
20450.1,1591259091
20450.05,1591259092
20450.0,1591259093
20446.45,1591259094
20441.85,1591259094
20447.6,1591259095
20447.5,1591259096
20447.6,1591259097
20452.85,1591259098
20459.0,1591259099
20459.0,1591259100
20457.85,1591259101
20457.85,1591259102
20454.5,1591259103
20454.4,1591259104
20449.95,1591259105
20449.95,1591259106
20449.9,1591259106
20457.75,1591259107
20457.75,1591259108
20454.4,1591259109
20450.8,1591259110
20451.25,1591259111
20451.25,1591259112
20450.05,1591259113
20454.4,1591259114
20451.2,1591259115
20457.75,1591259116
20462.5,1591259117
20470.9,1591259118
20465.6,1591259119
20469.9,1591259119
20464.35,1591259120
20460.85,1591259121
20462.55,1591259122
20462.5,1591259123
20461.45,1591259124
20462.55,1591259125
20462.55,1591259126
20465.5,1591259127
20463.3,1591259128
20462.5,1591259129
20462.35,1591259130
20456.7,1591259131
20454.85,1591259131
20458.05,1591259132
20454.0,1591259133
20455.1,1591259134
20465.0,1591259135
20459.75,1591259136
20463.55,1591259137
20462.75,1591259138
20462.75,1591259139
20455.0,1591259140
20455.0,1591259141
20456.95,1591259142
20452.2,1591259143
20452.2,1591259144
20456.95,1591259144
20455.2,1591259145
20455.2,1591259146
20455.95,1591259147
20457.95,1591259148
20457.95,1591259149
20450.05,1591259150
20457.85,1591259151
20452.15,1591259152
20457.75,1591259153
20451.85,1591259154
20455.6,1591259155
20455.7,1591259156
20455.0,1591259156
20455.1,1591259157
20457.9,1591259158
20453.55,1591259159
20458.0,1591259160
20457.0,1591259161
20460.0,1591259162
20470.0,1591259163
20467.1,1591259164
20468.25,1591259165
20472.0,1591259166
20470.6,1591259167
20464.65,1591259168
20470.95,1591259169
20470.95,1591259169
20465.15,1591259170
20468.55,1591259171
20470.0,1591259172
20468.2,1591259173
20466.2,1591259174
20466.95,1591259175
20470.75,1591259176
20470.8,1591259177
20471.35,1591259178
20472.0,1591259179
20472.0,1591259180
20472.0,1591259181
20460.75,1591259181
20465.45,1591259182
20467.0,1591259183
20468.95,1591259184
20466.2,1591259185
20465.85,1591259186
20464.85,1591259187
20464.85,1591259188
20461.15,1591259189
20463.85,1591259190
20464.85,1591259191
20462.85,1591259192
20461.85,1591259193
20462.05,1591259193
20462.0,1591259194
20461.1,1591259195
20460.0,1591259196
20452.1,1591259197
20456.95,1591259198
20455.5,1591259199
20456.95,1591259200
20455.0,1591259201
20459.8,1591259202
20460.0,1591259203
20460.0,1591259204
20459.85,1591259205
20459.85,1591259206
20459.85,1591259206
20459.3,1591259207
20459.65,1591259208
20459.65,1591259209
20459.6,1591259210
20459.6,1591259211
20460.0,1591259212
20460.0,1591259213
20459.85,1591259214
20459.85,1591259215
20460.0,1591259216
20459.6,1591259217
20456.1,1591259218
20455.35,1591259219
20454.6,1591259220
20456.0,1591259221
20455.95,1591259222
20455.95,1591259223
20451.35,1591259224
20457.35,1591259225
20455.3,1591259226
20454.3,1591259227
20452.0,1591259228
20453.75,1591259229
20449.95,1591259230
20448.95,1591259231
20447.95,1591259231
20447.95,1591259232
20445.8,1591259233
20448.9,1591259234
20445.75,1591259235
20445.95,1591259236
20450.0,1591259237
20446.9,1591259238
20447.4,1591259239
20450.55,1591259240
20450.05,1591259241
20452.25,1591259242
20450.0,1591259243
20450.0,1591259243
20448.9,1591259244
20448.9,1591259245
20448.9,1591259246
20448.9,1591259247
20448.9,1591259248
20448.9,1591259249
20448.9,1591259250
20450.0,1591259251
20447.45,1591259252
20442.0,1591259253
20447.25,1591259254
20441.8,1591259255
20443.5,1591259256
20443.7,1591259256
20443.8,1591259257
20443.8,1591259258
20444.1,1591259259
20446.6,1591259260
20450.0,1591259261
20450.1,1591259262
20451.55,1591259263
20456.1,1591259264
20453.25,1591259265
20458.1,1591259266
20455.25,1591259267
20459.0,1591259268
20459.0,1591259268
20459.0,1591259269
20454.95,1591259270
20459.0,1591259271
20459.0,1591259272
20459.0,1591259273
20453.2,1591259274
20453.2,1591259275
20460.0,1591259276
20460.0,1591259277
20460.0,1591259278
20460.0,1591259279
20460.0,1591259280
20460.0,1591259281
20460.0,1591259281
20462.75,1591259282
20461.3,1591259283
20468.0,1591259284
20468.95,1591259285
20469.45,1591259286
20472.0,1591259287
20479.0,1591259288
20465.8,1591259289
20468.95,1591259290
20469.8,1591259291
20471.95,1591259292
20472.9,1591259293
20471.65,1591259293
20465.7,1591259294
20467.15,1591259295
20469.0,1591259296
20468.95,1591259297
20470.0,1591259298
20470.0,1591259299
20463.0,1591259300
20464.7,1591259301
20463.3,1591259302
20463.3,1591259303
20465.9,1591259304
20466.75,1591259305
20465.8,1591259305
20465.8,1591259306
20469.95,1591259307
20470.0,1591259308
20470.95,1591259309
20469.1,1591259310
20469.1,1591259311
20470.9,1591259312
20470.9,1591259313
20469.9,1591259314
20467.5,1591259315
20471.95,1591259316
20471.95,1591259317
20471.8,1591259318
20470.8,1591259318
20457.95,1591259319
20465.3,1591259320
20461.15,1591259321
20467.7,1591259322
20466.9,1591259323
20479.9,1591259324
20477.0,1591259325
20478.9,1591259326
20475.25,1591259327
20471.7,1591259328
20477.0,1591259329
20476.6,1591259330
20476.6,1591259330
20476.6,1591259331
20473.25,1591259332
20472.15,1591259333
20473.95,1591259334
20468.7,1591259335
20462.4,1591259336
20462.4,1591259337
20464.95,1591259338
20464.95,1591259339
20473.25,1591259340
20474.25,1591259341
20473.25,1591259342
20474.5,1591259343
20471.0,1591259343
20473.55,1591259344
20477.0,1591259345
20478.0,1591259346
20484.3,1591259347
20494.85,1591259348
20494.7,1591259349
20487.85,1591259350
20490.5,1591259351
20490.85,1591259352
20485.05,1591259353
20486.3,1591259354
20477.95,1591259355
20481.9,1591259355
20483.4,1591259356
20475.65,1591259357
20485.75,1591259358
20480.9,1591259359
20481.0,1591259360
20481.0,1591259361
20480.75,1591259362
20480.65,1591259363
20480.8,1591259364
20486.0,1591259365
20482.5,1591259366
20487.55,1591259367
20483.0,1591259368
20481.0,1591259368
20481.5,1591259369
20480.5,1591259370
20487.65,1591259371
20488.1,1591259372
20488.95,1591259373
20484.0,1591259374
20489.45,1591259375
20505.9,1591259376
20508.1,1591259377
20511.55,1591259378
20512.7,1591259379
20512.15,1591259380
20518.7,1591259380
20517.0,1591259381
20513.85,1591259382
20516.55,1591259383
20521.5,1591259384
20517.7,1591259385
20519.95,1591259386
20519.4,1591259387
20518.3,1591259388
20504.0,1591259389
20505.0,1591259390
20507.25,1591259391
20508.7,1591259392
20512.3,1591259393
20512.3,1591259393
20518.45,1591259394
20520.0,1591259395
20520.0,1591259396
20507.65,1591259397
20514.95,1591259398
20510.05,1591259399
20515.05,1591259400
20501.25,1591259401
20508.0,1591259402
20507.25,1591259403
20508.85,1591259404
20503.0,1591259405
20502.1,1591259405
20492.45,1591259406
20489.65,1591259407
20493.3,1591259408
20490.45,1591259409
20491.6,1591259410
20489.05,1591259411
20487.3,1591259412
20490.0,1591259413
20481.1,1591259414
20480.0,1591259415
20481.85,1591259416
20483.45,1591259417
20490.0,1591259418
20490.0,1591259418
20490.0,1591259419
20490.95,1591259420
20488.05,1591259421
20488.0,1591259422
20488.1,1591259423
20486.65,1591259424
20485.7,1591259425
20483.5,1591259426
20483.95,1591259427
20483.45,1591259428
20480.0,1591259429
20481.85,1591259430
20481.85,1591259430
20480.0,1591259431
20481.85,1591259432
20479.95,1591259433
20477.0,1591259434
20475.05,1591259435
20470.05,1591259436
20474.55,1591259437
20470.4,1591259438
20463.0,1591259439
20462.25,1591259440
20469.6,1591259441
20468.4,1591259442
20466.6,1591259442
20461.45,1591259443
20460.0,1591259444
20466.95,1591259445
20466.95,1591259446
20459.85,1591259447
20466.3,1591259448
20462.05,1591259449
20460.6,1591259450
20465.7,1591259451
20460.0,1591259452
20460.95,1591259453
20458.9,1591259454
20459.35,1591259455
20459.35,1591259456
20454.35,1591259457
20459.35,1591259458
20455.1,1591259459
20460.0,1591259460
20459.0,1591259461
20456.15,1591259462
20452.05,1591259463
20452.75,1591259464
20456.9,1591259465
20460.0,1591259466
20465.0,1591259467
20464.55,1591259467
20464.55,1591259468
20466.0,1591259469
20466.0,1591259470
20460.2,1591259471
20467.4,1591259472
20464.5,1591259473
20468.9,1591259474
20464.55,1591259476
20469.05,1591259477
20470.0,1591259478
20468.75,1591259479
20470.0,1591259480
20468.9,1591259480
20468.8,1591259481
20468.8,1591259482
20474.4,1591259483
20473.05,1591259484
20473.55,1591259485
20473.55,1591259486
20479.8,1591259487
20472.1,1591259488
20478.45,1591259489
20478.45,1591259490
20480.0,1591259491
20473.55,1591259492
20480.0,1591259492
20475.25,1591259493
20480.0,1591259494
20480.0,1591259495
20484.4,1591259496
20484.4,1591259497
20488.0,1591259498
20488.0,1591259499
20486.7,1591259500
20486.7,1591259501
20488.0,1591259502
20488.0,1591259503
20490.05,1591259504
20490.6,1591259505
20497.15,1591259505
20497.15,1591259506
20497.3,1591259507
20494.05,1591259508
20500.0,1591259509
20500.0,1591259510
20499.85,1591259511
20495.0,1591259512
20495.0,1591259513
20494.0,1591259514
20492.7,1591259515
20485.05,1591259516
20485.05,1591259517
20485.0,1591259517
20488.65,1591259518
20485.0,1591259519
20485.0,1591259520
20490.0,1591259521
20490.0,1591259522
20490.0,1591259523
20485.55,1591259524
20494.15,1591259525
20490.0,1591259526
20490.0,1591259527
20493.95,1591259528
20493.95,1591259529
20492.65,1591259529
20495.95,1591259530
20495.95,1591259531
20493.0,1591259532
20497.15,1591259533
20495.5,1591259534
20500.0,1591259535
20492.3,1591259536
20491.85,1591259537
20486.5,1591259538
20492.15,1591259539
20488.95,1591259540
20498.3,1591259541
20488.95,1591259542
20488.95,1591259542
20491.2,1591259543
20489.0,1591259544
20491.5,1591259545
20490.4,1591259546
20490.4,1591259547
20492.2,1591259548
20492.85,1591259549
20492.05,1591259550
20492.05,1591259551
20492.25,1591259552
20491.5,1591259553
20491.5,1591259554
20497.75,1591259554
20496.95,1591259555
20500.0,1591259556
20500.0,1591259557
20498.5,1591259558
20500.55,1591259560
20501.0,1591259561
20501.0,1591259562
20504.1,1591259563
20508.05,1591259564
20508.9,1591259565
20508.5,1591259566
20509.9,1591259567
20509.5,1591259567
20508.15,1591259568
20502.0,1591259569
20501.3,1591259570
20490.0,1591259571
20488.95,1591259572
20494.0,1591259573
20494.0,1591259574
20483.2,1591259576
20490.05,1591259577
20490.05,1591259578
20490.05,1591259579
20487.0,1591259579
20483.75,1591259580
20498.95,1591259581
20498.95,1591259582
20498.0,1591259583
20492.9,1591259584
20491.55,1591259585
20485.35,1591259586
20488.75,1591259587
20491.9,1591259588
20492.5,1591259589
20486.1,1591259590
20486.1,1591259591
20485.6,1591259592
20490.25,1591259592
20484.95,1591259593
20480.0,1591259594
20484.05,1591259595
20492.55,1591259596
20496.25,1591259597
20497.45,1591259598
20495.65,1591259599
20502.65,1591259600
20502.65,1591259601
20503.75,1591259602
20509.0,1591259603
20506.05,1591259604
20503.2,1591259604
20503.2,1591259605
20506.6,1591259606
20509.0,1591259607
20506.0,1591259608
20502.1,1591259609
20508.3,1591259610
20502.7,1591259611
20507.95,1591259612
20509.55,1591259613
20509.35,1591259614
20509.35,1591259615
20509.35,1591259616
20510.0,1591259616
20514.8,1591259617
20511.7,1591259618
20518.1,1591259619
20512.4,1591259620
20513.25,1591259622
20517.55,1591259623
20519.95,1591259624
20518.7,1591259625
20526.25,1591259626
20527.0,1591259627
20530.35,1591259628
20531.1,1591259629
20528.55,1591259629
20525.4,1591259630
20527.7,1591259631
20522.8,1591259632
20528.05,1591259633
20525.35,1591259634
20526.1,1591259636
20524.8,1591259637
20520.05,1591259638
20517.8,1591259639
20511.85,1591259640
20518.7,1591259641
20511.3,1591259641
20510.6,1591259642
20510.65,1591259643
20513.85,1591259644
20509.3,1591259645
20510.1,1591259646
20513.9,1591259647
20507.05,1591259648
20509.3,1591259649
20506.1,1591259650
20510.45,1591259651
20510.45,1591259652
20513.35,1591259653
20511.65,1591259654
20510.0,1591259654
20515.0,1591259655
20514.0,1591259656
20521.95,1591259657
20519.0,1591259658
20513.25,1591259659
20519.75,1591259660
20520.0,1591259661
20519.0,1591259662
20519.0,1591259663
20519.0,1591259664
20520.0,1591259665
20520.25,1591259666
20527.7,1591259666
20528.0,1591259667
20530.0,1591259668
20535.0,1591259669
20535.0,1591259670
20543.75,1591259671
20540.05,1591259672
20545.7,1591259673
20545.85,1591259674
20540.05,1591259675
20546.2,1591259676
20533.4,1591259677
20537.85,1591259679
20541.05,1591259679
20539.5,1591259680
20541.45,1591259681
20540.9,1591259682
20535.95,1591259683
20543.1,1591259684
20546.2,1591259685
20552.05,1591259686
20559.0,1591259687
20550.1,1591259688
20554.85,1591259689
20555.05,1591259690
20555.9,1591259691
20557.35,1591259691
20547.85,1591259692
20543.0,1591259693
20544.95,1591259695
20548.0,1591259696
20539.55,1591259697
20541.45,1591259698
20535.95,1591259699
20537.95,1591259700
20535.0,1591259701
20541.45,1591259702
20539.15,1591259703
20539.0,1591259703
20539.25,1591259704
20530.0,1591259705
20533.0,1591259706
20520.1,1591259707
20519.95,1591259708
20512.05,1591259709
20510.0,1591259710
20495.15,1591259711
20497.25,1591259712
20496.1,1591259713
20491.05,1591259714
20491.1,1591259715
20490.0,1591259716
20486.3,1591259716
20490.0,1591259717
20485.0,1591259718
20485.3,1591259719
20491.55,1591259720
20491.1,1591259721
20491.35,1591259722
20490.0,1591259723
20486.1,1591259724
20485.05,1591259725
20492.75,1591259726
20490.15,1591259727
20497.35,1591259728
20498.05,1591259728
20492.6,1591259729
20495.9,1591259731
20490.0,1591259732
20491.0,1591259733
20491.8,1591259734
20487.1,1591259735
20489.2,1591259736
20485.0,1591259737
20488.1,1591259738
20484.0,1591259739
20475.1,1591259740
20481.2,1591259741
20472.4,1591259741
20472.55,1591259742
20473.1,1591259743
20475.0,1591259744
20475.0,1591259745
20470.0,1591259746
20470.0,1591259747
20470.0,1591259748
20470.9,1591259749
20474.1,1591259750
20470.0,1591259751
20470.9,1591259752
20470.0,1591259753
20470.0,1591259754
20462.7,1591259755
20468.85,1591259756
20468.9,1591259757
20470.0,1591259758
20466.15,1591259759
20469.95,1591259760
20465.05,1591259761
20463.5,1591259762
20465.6,1591259763
20464.0,1591259764
20461.8,1591259766
20465.05,1591259766
20465.15,1591259767
20472.55,1591259768
20478.0,1591259769
20474.1,1591259770
20475.0,1591259771
20474.3,1591259772
20472.0,1591259773
20474.25,1591259774
20472.75,1591259775
20471.9,1591259776
20475.0,1591259777
20475.0,1591259778
20475.0,1591259778
20476.2,1591259779
20475.05,1591259780
20475.1,1591259781
20475.35,1591259782
20481.3,1591259783
20482.7,1591259784
20478.7,1591259785
20480.0,1591259786
20483.9,1591259787
20478.75,1591259788
20478.7,1591259789
20481.0,1591259790
20478.15,1591259791
20479.2,1591259791
20483.3,1591259792
20480.0,1591259793
20479.15,1591259795
20475.0,1591259796
20475.0,1591259797
20475.0,1591259798
20478.3,1591259799
20478.5,1591259800
20478.9,1591259801
20475.0,1591259802
20475.0,1591259803
20475.0,1591259803
20473.9,1591259804
20471.8,1591259805
20477.2,1591259807
20473.4,1591259808
20475.0,1591259809
20470.45,1591259810
20471.25,1591259811
20471.25,1591259812
20471.0,1591259813
20470.0,1591259814
20470.0,1591259815
20469.15,1591259815
20465.0,1591259816
20465.0,1591259817
20462.35,1591259818
20460.0,1591259819
20461.15,1591259820
20455.0,1591259821
20454.85,1591259822
20453.95,1591259823
20451.3,1591259824
20457.95,1591259825
20451.1,1591259826
20455.0,1591259827
20452.95,1591259828
20451.0,1591259828
20451.0,1591259829
20450.05,1591259830
20455.4,1591259831
20450.0,1591259832
20450.0,1591259833
20450.0,1591259834
20452.85,1591259835
20447.3,1591259836
20447.35,1591259837
20450.25,1591259838
20446.75,1591259839
20450.0,1591259840
20447.0,1591259840
20450.5,1591259841
20447.55,1591259842
20450.8,1591259843
20450.6,1591259844
20450.0,1591259845
20455.95,1591259846
20455.75,1591259847
20455.0,1591259848
20450.05,1591259849
20450.0,1591259850
20453.4,1591259851
20454.6,1591259852
20455.2,1591259853
20455.05,1591259853
20459.6,1591259854
20458.5,1591259855
20460.0,1591259856
20455.05,1591259857
20452.45,1591259858
20452.7,1591259859
20455.0,1591259860
20455.0,1591259861
20455.0,1591259862
20455.0,1591259863
20451.2,1591259864
20452.0,1591259865
20450.95,1591259865
20454.9,1591259866
20451.35,1591259867
20451.0,1591259868
20452.95,1591259869
20450.95,1591259870
20450.0,1591259871
20450.05,1591259872
20449.7,1591259873
20446.0,1591259875
20446.0,1591259876
20443.25,1591259877
20445.35,1591259878
20446.4,1591259878
20452.75,1591259879
20452.0,1591259880
20455.0,1591259881
20450.05,1591259882
20455.0,1591259883
20455.0,1591259884
20455.0,1591259885
20452.0,1591259886
20457.9,1591259887
20452.9,1591259888
20458.45,1591259889
20460.0,1591259890
20463.5,1591259890
20470.0,1591259891
20468.75,1591259892
20467.8,1591259893
20468.65,1591259894
20464.6,1591259895
20468.7,1591259896
20468.55,1591259897
20465.0,1591259898
20469.85,1591259899
20470.95,1591259900
20470.95,1591259901
20471.8,1591259902
20466.9,1591259903
20465.1,1591259903
20465.0,1591259904
20466.0,1591259905
20460.0,1591259906
20461.3,1591259907
20463.35,1591259908
20460.45,1591259909
20460.0,1591259910
20459.65,1591259911
20459.65,1591259912
20459.75,1591259913
20457.85,1591259914
20453.85,1591259915
20452.6,1591259915
20452.45,1591259916
20451.15,1591259917
20451.0,1591259918
20450.0,1591259919
20450.0,1591259920
20446.0,1591259921
20445.1,1591259922
20445.0,1591259923
20447.0,1591259924
20440.0,1591259925
20441.0,1591259926
20441.9,1591259927
20435.6,1591259927
20435.0,1591259928
20433.95,1591259929
20433.3,1591259930
20435.0,1591259931
20435.8,1591259932
20430.1,1591259933
20430.1,1591259934
20430.0,1591259935
20425.15,1591259936
20429.0,1591259937
20420.0,1591259938
20422.25,1591259939
20422.0,1591259940
20431.0,1591259940
20423.15,1591259941
20424.25,1591259942
20428.75,1591259943
20428.45,1591259944
20435.0,1591259945
20424.05,1591259946
20428.2,1591259947
20428.4,1591259948
20430.0,1591259949
20430.5,1591259950
20430.0,1591259951
20429.9,1591259952
20424.1,1591259952
20422.05,1591259953
20426.85,1591259954
20429.55,1591259955
20428.05,1591259956
20432.45,1591259957
20428.0,1591259958
20428.0,1591259959
20432.95,1591259960
20429.8,1591259961
20432.95,1591259962
20430.0,1591259963
20432.95,1591259964
20432.95,1591259965
20445.0,1591259965
20443.2,1591259966
20445.75,1591259967
20449.3,1591259968
20441.0,1591259969
20442.5,1591259970
20440.05,1591259971
20441.9,1591259972
20441.9,1591259973
20436.0,1591259974
20430.75,1591259975
20435.0,1591259976
20435.6,1591259977
20436.0,1591259977
20436.2,1591259978
20436.0,1591259979
20435.9,1591259980
20436.8,1591259981
20434.95,1591259982
20438.1,1591259983
20435.0,1591259984
20434.5,1591259985
20438.0,1591259986
20438.05,1591259987
20436.0,1591259988
20435.9,1591259989
20441.75,1591259990
20432.65,1591259990
20434.5,1591259991
20440.0,1591259992
20440.5,1591259993
20440.0,1591259994
20444.0,1591259995
20440.0,1591259996
20440.05,1591259997
20440.0,1591259998
20444.1,1591259999
20446.3,1591260000
20447.75,1591260001
20444.1,1591260002
20444.1,1591260002
20454.75,1591260003
20451.75,1591260004
20450.6,1591260005
20450.75,1591260006
20446.9,1591260007
20446.05,1591260008
20449.35,1591260009
20444.15,1591260010
20443.1,1591260011
20441.0,1591260012
20440.0,1591260013
20443.3,1591260014
20441.95,1591260015
20440.0,1591260015
20440.0,1591260016
20440.0,1591260017
20441.0,1591260018
20458.8,1591260019
20457.0,1591260020
20460.3,1591260021
20464.6,1591260022
20462.75,1591260023
20459.0,1591260024
20459.85,1591260025
20453.3,1591260026
20461.3,1591260027
20452.5,1591260027
20452.45,1591260028
20457.9,1591260029
20457.9,1591260030
20455.0,1591260031
20452.45,1591260032
20455.0,1591260033
20455.0,1591260034
20450.0,1591260035
20450.0,1591260036
20447.0,1591260037
20451.8,1591260038
20452.4,1591260039
20456.45,1591260039
20450.0,1591260040
20450.0,1591260041
20450.55,1591260042
20450.5,1591260043
20450.5,1591260044
20450.0,1591260045
20450.0,1591260046
20451.45,1591260047
20450.05,1591260048
20452.2,1591260049
20453.9,1591260050
20454.7,1591260051
20455.0,1591260052
20453.85,1591260052
20454.7,1591260053
20455.0,1591260054
20458.1,1591260055
20451.1,1591260056
20451.5,1591260057
20450.6,1591260058
20449.0,1591260059
20444.95,1591260060
20447.15,1591260061
20447.3,1591260062
20444.0,1591260063
20445.0,1591260064
20446.0,1591260064
20445.55,1591260065
20441.75,1591260066
20442.75,1591260067
20440.0,1591260068
20432.3,1591260069
20430.0,1591260070
20433.9,1591260071
20430.0,1591260072
20430.0,1591260073
20430.0,1591260074
20433.9,1591260075
20430.05,1591260076
20433.85,1591260077
20439.85,1591260077
20438.45,1591260078
20431.7,1591260079
20434.0,1591260080
20433.9,1591260081
20430.0,1591260083
20429.6,1591260084
20426.85,1591260085
20430.65,1591260086
20425.0,1591260087
20422.3,1591260088
20421.5,1591260089
20420.55,1591260089
20421.05,1591260090
20423.0,1591260091
20422.0,1591260092
20424.35,1591260093
20424.3,1591260094
20423.0,1591260095
20420.0,1591260096
20419.8,1591260097
20419.15,1591260098
20419.6,1591260099
20418.0,1591260100
20412.75,1591260101
20416.0,1591260102
20418.55,1591260102
20410.0,1591260103
20409.9,1591260104
20408.0,1591260105
20409.6,1591260106
20405.05,1591260107
20405.0,1591260109
20387.45,1591260110
20398.0,1591260111
20387.6,1591260112
20392.9,1591260113
20398.95,1591260114
20392.0,1591260114
20396.65,1591260115
20398.2,1591260116
20392.0,1591260117
20392.0,1591260118
